YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
93 11 03 23 168 08.0 09.7 01.50 05.00 04.50 999 1020.5  10.2  09.8 999.0 99.0
93 11 04 00 162 08.2 09.8 01.50 05.30 04.40 999 1019.0  10.2  09.8 999.0 99.0
93 11 04 01 162 08.0 09.5 01.50 05.30 04.30 999 1018.0  10.3  09.8 999.0 99.0
93 11 04 02 166 06.9 08.0 01.30 05.60 04.20 999 1017.2  10.5  09.8 999.0 99.0
93 11 04 03 180 07.1 08.5 01.10 05.30 04.10 999 1015.8  10.6  09.8 999.0 99.0
93 11 04 04 220 09.4 12.1 01.20 04.80 04.10 999 1015.0  10.6  09.8 999.0 99.0
93 11 04 05 245 11.5 14.9 01.40 04.30 03.80 999 1014.6  09.8  09.8 999.0 99.0
93 11 04 06 270 10.2 13.2 01.40 04.50 04.00 999 1014.2  09.0  09.8 999.0 99.0
93 11 04 07 262 08.2 09.4 01.40 04.80 03.90 999 1014.3  08.2  09.8 999.0 99.0
93 11 04 08 280 09.8 11.8 01.40 04.80 04.00 999 1014.3  08.4  09.8 999.0 99.0
93 11 04 09 284 10.0 11.9 01.60 05.00 04.10 999 1015.0  08.2  09.8 999.0 99.0
93 11 04 10 296 09.8 12.2 01.90 05.30 04.40 999 1015.5  08.0  09.8 999.0 99.0
93 11 04 11 300 09.4 12.7 01.90 05.90 04.40 999 1016.5  08.0  09.7 999.0 99.0
93 11 04 12 302 08.2 09.6 01.90 05.90 04.50 999 1017.7  08.2  09.8 999.0 99.0
93 11 04 13 303 08.1 10.1 02.00 06.20 04.80 999 1018.1  08.2  09.8 999.0 99.0
93 11 04 14 310 07.0 08.4 01.90 06.20 04.80 999 1018.0  08.1  09.8 999.0 99.0
93 11 04 15 291 05.8 06.8 01.80 06.20 04.80 999 1018.7  08.3  09.8 999.0 99.0
93 11 04 16 280 05.2 06.2 01.50 05.90 04.80 999 1018.7  08.1  10.0 999.0 99.0
93 11 04 17 259 05.2 06.2 01.40 06.20 04.80 999 1018.1  08.2  10.0 999.0 99.0
93 11 04 18 262 05.1 06.3 01.30 05.90 04.60 999 1018.1  08.6  10.0 999.0 99.0
93 11 04 19 255 06.4 07.7 01.20 05.90 04.50 999 1018.7  08.6  09.9 999.0 99.0
93 11 04 20 247 06.7 08.1 01.20 05.60 04.20 999 1018.7  08.7  09.8 999.0 99.0
93 11 04 21 238 06.2 07.3 01.20 05.30 04.00 999 1018.8  08.7  09.8 999.0 99.0
93 11 05 01 220 07.4 08.7 01.10 05.90 03.90 999 1019.4  09.8  09.8 999.0 99.0
93 11 05 02 225 07.8 09.0 01.10 04.20 03.90 999 1019.1  09.7  09.8 999.0 99.0
93 11 05 03 220 06.9 08.5 01.20 04.50 03.80 999 1019.4  09.7  09.8 999.0 99.0
93 11 05 04 225 07.3 08.7 01.30 04.20 03.90 999 1019.4  09.7  09.8 999.0 99.0
93 11 05 05 213 07.2 09.0 01.20 04.50 04.00 999 1018.8  09.7  09.8 999.0 99.0
93 11 05 06 215 06.9 08.2 01.20 04.80 03.90 999 1018.8  09.8  09.8 999.0 99.0
93 11 05 07 213 07.3 08.7 01.20 05.00 04.00 999 1018.8  10.2  09.8 999.0 99.0
93 11 05 08 206 07.2 08.5 01.10 05.00 04.00 999 1018.1  10.2  09.8 999.0 99.0
93 11 05 09 201 06.4 08.1 01.10 04.80 04.00 999 1018.1  10.2  09.8 999.0 99.0
93 11 05 10 196 06.3 08.6 01.10 04.80 04.10 999 1018.1  10.2  09.8 999.0 99.0
93 11 05 11 190 06.3 07.7 01.10 06.20 04.10 999 1018.3  10.2  09.8 999.0 99.0
93 11 05 12 180 06.4 07.8 01.20 04.80 04.30 999 1018.1  10.2  09.8 999.0 99.0
93 11 05 13 161 06.6 07.9 01.20 05.90 04.30 999 1017.7  10.4  09.8 999.0 99.0
93 11 05 14 167 07.5 08.9 01.20 06.70 04.10 999 1017.2  10.5  09.8 999.0 99.0
93 11 05 15 172 07.7 09.3 01.30 04.50 03.90 999 1016.5  10.6  10.1 999.0 99.0
93 11 05 16 164 07.1 08.4 01.30 04.50 04.10 999 1015.8  10.9  10.1 999.0 99.0
93 11 05 17 154 08.5 09.7 01.30 05.00 04.00 999 1014.2  11.0  09.9 999.0 99.0
93 11 05 18 149 09.1 10.6 01.30 04.20 03.90 999 1012.6  11.0  09.9 999.0 99.0
93 11 05 19 145 10.1 12.1 01.30 04.50 03.90 999 1010.8  11.3  09.8 999.0 99.0
93 11 05 20 159 09.0 10.7 01.40 04.30 04.00 999 1010.1  11.7  09.8 999.0 99.0
93 11 05 21 164 10.9 13.1 01.50 05.00 04.10 999 1009.3  12.1  10.0 999.0 99.0
93 11 05 22 177 11.9 14.4 02.00 05.60 04.40 999 1008.8  12.5  10.0 999.0 99.0
93 11 05 23 173 10.1 12.4 01.80 05.60 04.60 999 1008.1  12.1  09.9 999.0 99.0
93 11 06 00 160 09.9 12.6 01.70 05.90 04.70 999 1007.1  12.1  10.2 999.0 99.0
93 11 06 01 172 10.1 12.6 02.10 05.90 04.80 999 1005.7  12.5  10.2 999.0 99.0
93 11 06 02 180 11.9 14.3 02.20 05.90 04.80 999 1004.7  12.8  10.2 999.0 99.0
93 11 06 03 197 09.9 11.5 02.60 06.70 05.20 999 1004.1  12.5  10.2 999.0 99.0
93 11 06 04 197 10.1 12.2 02.60 07.70 05.30 999 1003.1  12.4  10.2 999.0 99.0
93 11 06 05 186 08.9 10.6 02.50 07.70 05.40 999 1002.0  12.1  10.1 999.0 99.0
93 11 06 06 202 08.7 11.8 02.70 07.70 05.60 999 1001.2  12.2  10.1 999.0 99.0
93 11 06 07 186 08.3 09.8 02.80 07.70 05.80 999 1000.1  12.1  10.2 999.0 99.0
93 11 06 08 190 07.4 08.6 02.90 08.30 06.10 999 0999.2  11.8  10.2 999.0 99.0
93 11 06 09 201 08.0 09.6 02.70 07.70 05.90 999 0999.0  11.8  10.2 999.0 99.0
93 11 06 10 207 07.1 08.3 02.50 07.70 05.70 999 0998.8  11.7  10.2 999.0 99.0
93 11 06 11 210 07.9 09.4 02.50 07.70 05.90 999 0999.5  11.4  10.2 999.0 99.0
93 11 06 12 219 08.4 10.3 02.60 08.30 05.90 999 1000.0  11.4  10.2 999.0 99.0
93 11 06 13 229 08.5 10.7 02.60 08.30 05.80 999 1001.0  11.0  10.2 999.0 99.0
93 11 06 14 228 08.2 09.8 02.40 08.30 05.60 999 1001.7  11.0  10.2 999.0 99.0
93 11 06 15 232 07.6 09.3 02.10 08.30 05.30 999 1002.0  11.0  10.2 999.0 99.0
93 11 06 16 259 08.6 10.6 02.00 08.30 05.10 999 1002.1  11.2  10.2 999.0 99.0
93 11 06 17 239 06.4 07.6 01.90 08.30 05.10 999 1002.3  11.0  10.2 999.0 99.0
93 11 06 18 241 06.9 08.4 01.70 07.70 05.10 999 1002.3  11.0  10.2 999.0 99.0
93 11 06 19 246 05.8 07.0 01.90 09.10 05.50 999 1002.4  11.0  10.2 999.0 99.0
93 11 06 20 255 05.4 06.7 02.10 09.10 05.90 999 1002.5  10.9  10.2 999.0 99.0
93 11 06 21 251 04.8 05.6 02.50 10.00 06.90 999 1003.3  10.9  10.2 999.0 99.0
93 11 06 22 231 03.8 04.7 03.10 11.10 07.90 999 1003.5  10.6  10.2 999.0 99.0
93 11 06 23 249 05.0 06.4 03.20 10.00 07.90 999 1004.3  10.8  10.2 999.0 99.0
93 11 07 00 236 02.5 03.3 02.90 10.00 07.40 999 1003.8  10.5  10.2 999.0 99.0
93 11 07 01 222 02.7 03.4 02.70 11.10 07.30 999 1004.6  10.5  10.2 999.0 99.0
93 11 07 02 278 03.0 04.7 02.30 11.10 06.80 999 1004.2  10.5  10.2 999.0 99.0
93 11 07 03 277 07.6 09.1 02.10 11.10 06.20 999 1005.3  09.9  10.2 999.0 99.0
93 11 07 04 281 06.7 08.1 02.00 11.10 05.60 999 1005.0  09.1  10.2 999.0 99.0
93 11 07 05 287 06.3 07.6 02.00 10.00 05.60 999 1005.5  09.1  10.2 999.0 99.0
93 11 07 06 299 06.7 08.1 01.80 09.10 05.40 999 1005.0  08.9  10.2 999.0 99.0
93 11 07 07 304 08.0 10.1 01.90 10.00 05.50 999 1005.2  08.7  10.2 999.0 99.0
93 11 07 08 309 08.1 09.8 01.90 10.00 05.60 999 1005.1  08.6  10.2 999.0 99.0
93 11 07 09 352 06.9 08.4 02.10 09.10 05.70 999 1006.2  08.2  10.2 999.0 99.0
93 11 07 10 349 07.2 08.7 02.00 09.10 05.50 999 1006.8  07.2  10.2 999.0 99.0
93 11 07 11 346 07.3 09.4 02.00 09.10 05.60 999 1007.7  07.1  10.2 999.0 99.0
93 11 07 12 333 07.4 09.2 01.90 09.10 05.10 999 1008.7  06.6  10.2 999.0 99.0
93 11 07 13 336 07.6 09.1 01.90 09.10 05.00 999 1010.1  06.0  10.2 999.0 99.0
93 11 07 14 336 06.9 09.4 02.00 09.10 05.20 999 1011.1  05.7  10.2 999.0 99.0
93 11 07 15 325 07.6 09.6 01.80 05.30 04.80 999 1012.5  05.2  10.2 999.0 99.0
93 11 07 16 313 06.2 08.6 01.80 05.30 04.80 999 1013.2  05.0  10.2 999.0 99.0
93 11 07 17 296 08.6 10.3 01.80 05.60 04.80 999 1013.4  05.1  10.2 999.0 99.0
93 11 07 18 298 08.0 09.7 01.80 05.60 04.80 999 1014.2  04.8  10.2 999.0 99.0
93 11 07 19 296 07.8 10.5 01.70 05.30 04.70 999 1015.6  04.6  10.2 999.0 99.0
93 11 07 20 305 06.6 08.6 01.60 05.30 04.80 999 1016.6  04.9  10.1 999.0 99.0
93 11 07 21 290 07.7 09.9 01.80 05.30 04.90 999 1017.9  05.2  10.1 999.0 99.0
93 11 07 22 295 06.6 09.3 01.80 05.30 04.80 999 1019.2  05.1  09.9 999.0 99.0
93 11 07 23 292 06.5 08.5 01.70 05.00 04.60 999 1020.6  05.1  09.8 999.0 99.0
93 11 08 00 298 06.4 08.1 01.60 05.00 04.60 999 1021.9  05.5  09.8 999.0 99.0
93 11 08 01 289 05.2 07.4 01.50 05.00 04.70 999 1023.3  05.8  09.8 999.0 99.0
93 11 08 02 310 04.4 07.1 01.40 05.30 04.50 999 1024.1  05.9  09.8 999.0 99.0
93 11 08 03 315 04.0 05.3 01.30 05.00 04.50 999 1024.3  06.0  09.8 999.0 99.0
93 11 08 04 296 05.2 06.6 01.20 05.00 04.50 999 1025.1  06.2  09.8 999.0 99.0
93 11 08 05 279 04.0 05.7 01.10 05.00 04.50 999 1025.9  06.0  09.8 999.0 99.0
93 11 08 06 301 03.0 04.4 01.10 04.50 04.40 999 1026.6  05.9  09.8 999.0 99.0
93 11 08 07 279 01.9 03.3 00.90 09.10 04.50 999 1027.2  05.8  09.8 999.0 99.0
93 11 08 08 261 03.1 04.0 00.90 09.10 04.70 999 1027.8  05.8  09.8 999.0 99.0
93 11 08 09 257 03.6 04.9 00.90 08.30 04.90 999 1028.3  05.8  09.8 999.0 99.0
93 11 08 10 254 03.5 05.1 00.90 07.70 04.70 999 1028.6  05.5  09.8 999.0 99.0
93 11 08 11 242 02.2 03.4 00.90 08.30 04.70 999 1028.9  05.5  09.8 999.0 99.0
93 11 08 12 222 02.6 03.7 01.00 08.30 05.10 999 1029.8  05.5  09.8 999.0 99.0
93 11 08 13 232 02.8 03.9 01.00 08.30 05.10 999 1030.6  05.9  09.8 999.0 99.0
93 11 08 14 198 04.7 06.7 01.00 07.70 05.10 999 1030.3  06.4  09.8 999.0 99.0
93 11 08 15 219 05.5 08.9 00.90 08.30 05.10 999 1030.7  06.7  09.8 999.0 99.0
93 11 08 16 222 05.9 07.6 00.90 08.30 04.50 999 1030.5  07.1  09.8 999.0 99.0
93 11 08 17 232 08.3 10.1 01.00 10.00 03.70 999 1029.8  06.6  09.8 999.0 99.0
93 11 08 18 238 08.9 10.6 01.10 03.80 03.70 999 1029.8  06.3  09.8 999.0 99.0
93 11 08 19 243 08.5 11.5 01.30 04.30 03.90 999 1030.2  05.9  09.8 999.0 99.0
93 11 08 20 236 09.0 11.2 01.40 04.80 04.00 999 1029.9  05.9  09.8 999.0 99.0
93 11 08 21 242 07.7 10.9 01.40 05.00 04.20 999 1029.8  05.9  09.8 999.0 99.0
93 11 08 22 251 07.6 09.3 01.40 05.30 04.10 999 1030.3  06.3  09.8 999.0 99.0
93 11 08 23 250 05.8 07.8 01.20 05.30 04.30 999 1030.3  06.6  09.8 999.0 99.0
93 11 09 00 239 07.6 09.8 01.20 05.30 04.00 999 1030.4  07.1  09.7 999.0 99.0
93 11 09 01 243 06.4 07.8 01.30 05.00 04.20 999 1030.5  07.2  09.8 999.0 99.0
93 11 09 02 243 05.9 07.2 01.20 05.00 04.10 999 1031.3  07.3  09.7 999.0 99.0
93 11 09 03 240 06.1 08.6 01.30 04.80 04.20 999 1031.3  07.5  09.8 999.0 99.0
93 11 09 04 238 05.9 07.8 01.20 04.80 04.20 999 1031.3  07.8  09.8 999.0 99.0
93 11 09 05 258 06.3 07.4 01.20 04.80 04.00 999 1031.2  07.8  09.7 999.0 99.0
93 11 09 06 256 06.2 07.6 01.20 04.80 03.90 999 1030.6  07.8  09.7 999.0 99.0
93 11 09 07 250 06.1 07.8 01.20 05.00 04.10 999 1030.8  07.8  09.7 999.0 99.0
93 11 09 08 244 05.1 06.1 01.10 04.80 04.10 999 1030.5  07.5  09.7 999.0 99.0
93 11 09 09 237 05.6 06.9 01.00 04.80 04.10 999 1030.5  07.5  09.7 999.0 99.0
93 11 09 10 245 05.7 06.8 01.00 04.80 04.20 999 1030.5  07.5  09.7 999.0 99.0
93 11 09 11 231 04.9 06.2 01.00 05.00 04.20 999 1030.7  07.6  09.7 999.0 99.0
93 11 09 12 224 05.3 06.6 01.00 05.00 04.10 999 1031.0  07.8  09.7 999.0 99.0
93 11 09 13 227 05.5 06.3 01.00 04.80 04.10 999 1031.2  08.2  09.7 999.0 99.0
93 11 09 14 218 05.8 07.0 01.00 04.50 04.00 999 1030.5  08.3  09.7 999.0 99.0
93 11 09 15 214 05.7 07.1 01.00 04.50 04.00 999 1030.3  08.6  09.7 999.0 99.0
93 11 09 16 216 07.0 07.9 00.90 04.20 03.80 999 1029.9  08.8  09.7 999.0 99.0
93 11 09 17 233 07.5 09.1 01.00 04.20 03.80 999 1029.1  08.7  09.7 999.0 99.0
93 11 09 18 238 07.8 09.5 01.10 03.80 03.70 999 1028.8  08.7  09.7 999.0 99.0
93 11 09 19 226 07.0 08.5 01.00 03.80 03.70 999 1028.3  08.7  09.7 999.0 99.0
93 11 09 20 231 07.4 08.8 01.00 03.80 03.70 999 1028.2  08.7  09.7 999.0 99.0
93 11 09 21 221 05.9 06.7 00.90 04.20 03.80 999 1027.3  08.9  09.7 999.0 99.0
93 11 09 22 215 06.2 07.3 00.90 04.20 03.80 999 1027.2  09.0  09.7 999.0 99.0
93 11 09 23 221 06.1 07.3 00.80 04.20 03.70 999 1026.8  09.1  09.7 999.0 99.0
93 11 10 00 215 06.8 08.0 00.90 04.30 03.80 999 1026.7  09.4  09.7 999.0 99.0
93 11 10 01 221 06.7 08.0 00.90 04.30 03.70 999 1026.7  09.4  09.7 999.0 99.0
93 11 10 02 227 07.5 09.1 00.90 04.20 03.80 999 1026.5  09.4  09.7 999.0 99.0
93 11 10 03 233 06.2 07.1 00.90 04.20 03.70 999 1026.5  09.1  09.7 999.0 99.0
93 11 10 04 244 06.4 07.3 01.00 04.00 03.70 999 1026.6  09.3  09.7 999.0 99.0
93 11 10 05 251 06.0 07.4 00.90 04.00 03.70 999 1025.9  09.1  09.7 999.0 99.0
93 11 10 06 248 05.4 06.3 00.90 04.00 03.80 999 1025.7  09.0  09.7 999.0 99.0
93 11 10 07 265 05.0 06.0 00.90 04.20 03.80 999 1025.7  09.0  09.7 999.0 99.0
93 11 10 08 251 04.4 05.6 00.80 04.50 03.80 999 1025.1  08.8  09.7 999.0 99.0
93 11 10 09 264 03.9 04.7 00.80 04.30 03.70 999 1025.0  08.7  09.7 999.0 99.0
93 11 10 10 260 03.4 04.0 00.80 04.00 03.80 999 1024.5  08.6  09.7 999.0 99.0
93 11 10 11 277 02.3 02.9 00.70 04.20 03.90 999 1024.2  08.6  09.5 999.0 99.0
93 11 10 12 275 02.3 03.1 00.70 04.20 03.90 999 1024.7  08.6  09.5 999.0 99.0
93 11 10 13 288 02.0 02.5 00.60 04.00 03.80 999 1025.0  08.9  09.7 999.0 99.0
93 11 10 14 278 02.5 03.1 00.70 03.80 03.80 999 1025.0  08.9  09.7 999.0 99.0
93 11 10 15 277 01.7 02.6 00.60 04.00 04.00 999 1025.0  09.0  09.7 999.0 99.0
93 11 10 16 272 01.7 02.2 00.60 03.80 03.90 999 1024.3  09.4  09.8 999.0 99.0
93 11 10 17 261 01.7 02.3 00.60 03.80 03.80 999 1023.4  09.4  09.8 999.0 99.0
93 11 10 18 267 02.7 03.5 00.60 03.70 03.80 999 1022.7  09.0  09.8 999.0 99.0
93 11 10 19 270 03.5 04.3 00.50 03.80 03.90 999 1022.5  09.0  09.8 999.0 99.0
93 11 10 20 292 05.2 06.0 00.50 03.40 03.90 999 1022.5  09.0  09.8 999.0 99.0
93 11 10 21 309 06.0 08.0 00.50 03.30 03.50 999 1022.6  09.0  09.8 999.0 99.0
93 11 10 22 320 03.9 05.5 00.50 03.60 03.50 999 1022.6  08.6  09.7 999.0 99.0
93 11 10 23 333 04.1 04.9 00.50 03.60 03.50 999 1022.9  08.6  09.7 999.0 99.0
93 11 11 00 349 04.3 05.2 00.60 03.80 03.60 999 1022.8  08.9  09.7 999.0 99.0
93 11 11 01 350 07.6 09.3 00.70 03.70 03.70 999 1022.7  09.1  09.7 999.0 99.0
93 11 11 02 002 09.0 11.1 00.90 03.00 03.30 999 1022.8  09.0  09.7 999.0 99.0
93 11 11 03 010 09.3 11.1 01.20 04.00 03.60 999 1023.1  09.0  09.7 999.0 99.0
93 11 11 04 018 08.5 10.2 01.20 04.20 03.70 999 1022.8  08.6  09.7 999.0 99.0
93 11 11 05 021 08.3 10.0 01.40 04.50 03.90 999 1022.8  08.3  09.5 999.0 99.0
93 11 11 06 019 08.0 10.0 01.50 05.00 04.10 999 1022.9  08.2  09.5 999.0 99.0
93 11 11 07 010 08.5 10.1 01.60 05.30 04.20 999 1023.3  07.8  09.5 999.0 99.0
93 11 11 08 016 07.6 09.1 01.50 05.30 04.20 999 1023.2  07.5  09.5 999.0 99.0
93 11 11 09 020 06.9 08.7 01.40 05.60 04.30 999 1023.6  07.5  09.5 999.0 99.0
93 11 11 10 040 05.9 07.0 01.30 05.30 04.30 999 1023.6  07.1  09.5 999.0 99.0
93 11 11 11 042 05.0 06.7 01.20 05.60 04.60 999 1024.1  07.1  09.5 999.0 99.0
93 11 11 12 060 04.2 05.8 01.20 05.90 04.60 999 1024.3  07.1  09.5 999.0 99.0
93 11 11 13 082 03.4 04.0 01.00 05.60 04.50 999 1025.0  07.1  09.5 999.0 99.0
93 11 11 14 115 03.9 04.9 01.10 05.30 04.50 999 1025.0  07.4  09.5 999.0 99.0
93 11 11 15 135 04.2 05.3 00.90 05.30 04.40 999 1024.9  07.5  09.5 999.0 99.0
93 11 11 16 148 05.0 06.2 00.80 04.80 04.40 999 1024.2  07.8  09.5 999.0 99.0
93 11 11 17 180 05.3 06.4 00.80 05.60 04.40 999 1024.1  08.0  09.6 999.0 99.0
93 11 11 18 194 06.8 08.3 00.70 05.60 03.80 999 1023.5  08.2  09.6 999.0 99.0
93 11 11 19 194 07.7 08.9 00.90 05.60 03.60 999 1022.9  08.6  09.5 999.0 99.0
93 11 11 20 201 09.0 11.1 01.00 03.40 03.40 999 1022.6  09.0  09.5 999.0 99.0
93 11 11 21 198 09.4 11.4 01.10 03.80 03.60 999 1022.1  09.0  09.5 999.0 99.0
93 11 11 22 204 10.4 12.3 01.30 04.30 03.70 999 1021.9  09.1  09.5 999.0 99.0
93 11 11 23 199 10.4 12.6 01.60 04.80 04.00 999 1021.3  09.4  09.5 999.0 99.0
93 11 12 00 200 11.6 15.2 01.80 05.00 04.30 999 1020.9  09.5  09.5 999.0 99.0
93 11 12 01 202 10.6 13.2 01.90 05.60 04.40 999 1020.9  09.7  09.5 999.0 99.0
93 11 12 02 202 11.0 13.6 02.00 05.90 04.70 999 1021.0  09.7  09.5 999.0 99.0
93 11 12 03 205 10.8 13.4 02.10 05.90 04.80 999 1020.8  09.8  09.5 999.0 99.0
93 11 12 04 203 10.5 13.1 02.10 06.20 04.80 999 1020.5  10.1  09.5 999.0 99.0
93 11 12 05 200 09.7 12.0 02.10 06.20 04.80 999 1020.2  10.2  09.5 999.0 99.0
93 11 12 06 200 10.3 12.2 02.00 06.20 04.70 999 1019.2  10.2  09.5 999.0 99.0
93 11 12 07 201 11.7 14.2 02.20 06.20 04.90 999 1018.6  10.5  09.5 999.0 99.0
93 11 12 08 198 10.9 13.4 02.20 05.90 04.90 999 1017.9  10.5  09.5 999.0 99.0
93 11 12 09 195 10.7 13.5 02.00 06.20 04.60 999 1016.8  10.5  09.5 999.0 99.0
93 11 12 10 200 12.1 15.1 01.90 05.90 04.40 999 1015.9  10.6  09.5 999.0 99.0
93 11 12 11 200 12.8 15.2 02.30 06.70 04.70 999 1015.3  10.9  09.5 999.0 99.0
93 11 12 12 200 12.2 14.4 02.40 06.20 04.80 999 1015.2  11.0  09.5 999.0 99.0
93 11 12 13 198 13.7 16.5 02.40 06.20 05.00 999 1014.7  11.1  09.5 999.0 99.0
93 11 12 14 211 12.6 15.9 02.60 06.70 05.20 999 1014.8  11.4  09.5 999.0 99.0
93 11 12 15 236 13.7 18.0 02.80 06.70 05.30 999 1014.9  10.5  09.5 999.0 99.0
93 11 12 16 264 10.1 11.7 02.60 07.10 05.30 999 1015.6  08.7  09.5 999.0 99.0
93 11 12 17 249 10.4 12.6 02.50 07.10 05.30 999 1015.5  09.5  09.5 999.0 99.0
93 11 12 18 262 10.9 13.1 02.20 07.10 05.00 999 1015.0  09.7  09.5 999.0 99.0
93 11 12 19 262 10.9 13.3 02.20 05.90 04.80 999 1015.6  09.7  09.4 999.0 99.0
93 11 12 20 270 10.1 12.1 02.50 06.70 05.20 999 1016.4  09.7  09.4 999.0 99.0
93 11 12 21 270 08.7 10.4 02.40 06.70 05.00 999 1017.6  09.8  09.4 999.0 99.0
93 11 12 22 272 08.3 10.0 02.10 06.70 04.90 999 1018.7  09.8  09.3 999.0 99.0
93 11 12 23 318 09.6 11.9 02.00 05.90 04.80 999 1020.0  09.8  09.4 999.0 99.0
93 11 13 00 325 11.3 14.1 01.80 06.20 04.50 999 1021.5  09.0  09.4 999.0 99.0
93 11 13 01 332 11.7 14.6 01.90 05.30 04.40 999 1022.7  08.0  09.4 999.0 99.0
93 11 13 02 336 11.0 14.0 02.20 05.60 04.80 999 1024.0  07.4  09.5 999.0 99.0
93 11 13 03 336 10.7 13.7 02.30 06.20 05.00 999 1025.0  06.7  09.5 999.0 99.0
93 11 13 04 340 10.2 12.8 02.70 06.70 05.40 999 1025.7  06.3  09.5 999.0 99.0
93 11 13 05 337 09.4 11.3 02.80 06.70 05.40 999 1026.4  05.9  09.5 999.0 99.0
93 11 13 06 332 07.3 09.8 02.40 06.70 05.10 999 1027.3  05.6  09.5 999.0 99.0
93 11 13 07 349 07.5 10.2 02.00 06.70 04.90 999 1028.8  05.2  09.4 999.0 99.0
93 11 13 08 353 07.2 10.6 01.90 06.20 04.80 999 1029.7  04.6  09.4 999.0 99.0
93 11 13 09 010 08.3 10.5 01.70 06.20 04.70 999 1029.6  04.1  09.4 999.0 99.0
93 11 13 10 016 07.7 09.8 01.70 06.20 04.80 999 1030.3  04.0  09.4 999.0 99.0
93 11 13 11 020 06.1 08.0 01.70 06.20 04.70 999 1030.9  03.5  09.4 999.0 99.0
93 11 13 12 027 05.8 07.7 01.70 05.90 04.80 999 1031.4  03.5  09.4 999.0 99.0
93 11 13 13 057 04.5 06.1 01.40 05.90 04.70 999 1031.7  03.9  09.4 999.0 99.0
93 11 13 14 074 04.3 05.8 01.30 05.90 04.70 999 1031.5  04.3  09.4 999.0 99.0
93 11 13 15 119 03.3 06.2 01.20 05.60 04.60 999 1031.9  04.7  09.4 999.0 99.0
93 11 13 16 139 03.3 04.7 01.10 05.30 04.60 999 1031.3  04.8  09.5 999.0 99.0
93 11 13 17 172 03.7 05.1 01.10 07.10 05.00 999 1030.4  05.1  09.5 999.0 99.0
93 11 13 18 194 03.9 05.4 01.10 06.20 05.10 999 1030.4  05.5  09.4 999.0 99.0
93 11 13 19 202 04.1 06.5 01.10 06.70 05.00 999 1030.4  05.6  09.4 999.0 99.0
93 11 13 20 192 04.5 05.8 01.00 06.70 04.80 999 1029.9  05.9  09.4 999.0 99.0
93 11 13 21 170 04.5 06.0 00.80 05.90 04.30 999 1029.5  06.3  09.3 999.0 99.0
93 11 13 22 163 07.2 09.3 00.90 05.90 03.90 999 1028.1  07.0  09.1 999.0 99.0
93 11 13 23 175 08.8 11.6 00.90 03.00 03.50 999 1027.4  07.8  09.3 999.0 99.0
93 11 14 00 170 08.4 10.2 01.10 03.30 03.50 999 1026.9  08.3  09.4 999.0 99.0
93 11 14 01 165 09.2 10.9 01.20 03.70 03.60 999 1025.8  08.7  09.4 999.0 99.0
93 11 14 02 159 09.9 11.7 01.40 04.20 03.70 999 1024.3  09.0  09.4 999.0 99.0
93 11 14 03 158 10.6 12.6 01.60 04.50 04.10 999 1023.6  09.1  09.4 999.0 99.0
93 11 14 04 155 09.8 12.8 01.70 04.80 04.30 999 1022.1  09.5  09.4 999.0 99.0
93 11 14 05 162 09.3 11.3 01.80 05.30 04.50 999 1020.6  10.2  09.4 999.0 99.0
93 11 14 06 166 09.8 11.6 01.70 05.60 04.60 999 1018.9  10.6  09.4 999.0 99.0
93 11 14 07 177 10.1 12.7 01.70 05.60 04.60 999 1018.1  11.3  09.4 999.0 99.0
93 11 14 08 183 09.3 11.0 01.90 05.60 04.70 999 1016.9  11.2  09.1 999.0 99.0
93 11 14 09 198 08.7 10.3 01.80 06.20 04.60 999 1015.9  11.3  09.2 999.0 99.0
93 11 14 10 212 10.2 12.5 02.00 05.90 04.80 999 1015.4  11.0  09.3 999.0 99.0
93 11 14 11 219 10.0 11.9 01.90 06.20 04.50 999 1014.9  11.0  09.3 999.0 99.0
93 11 14 12 223 09.9 11.8 01.70 05.90 04.40 999 1014.9  11.0  09.3 999.0 99.0
93 11 14 13 236 09.7 11.7 01.90 06.20 04.70 999 1015.0  10.9  09.3 999.0 99.0
93 11 14 14 237 08.8 10.6 01.90 06.20 04.50 999 1015.1  11.0  09.2 999.0 99.0
93 11 14 15 236 09.0 10.3 01.80 05.90 04.70 999 1014.8  11.0  09.4 999.0 99.0
93 11 14 16 243 07.7 09.4 01.90 06.20 04.80 999 1014.6  11.0  09.4 999.0 99.0
93 11 14 17 235 07.9 09.3 01.80 06.70 04.80 999 1014.2  11.0  09.4 999.0 99.0
93 11 14 18 238 08.1 09.9 01.80 06.20 04.70 999 1013.7  11.0  09.4 999.0 99.0
93 11 14 19 231 06.6 07.6 01.80 06.70 04.90 999 1013.7  11.3  09.4 999.0 99.0
93 11 14 20 231 07.9 09.4 01.70 07.10 05.00 999 1014.1  11.4  09.4 999.0 99.0
93 11 14 21 227 05.9 07.0 01.80 06.70 04.80 999 1014.1  11.8  09.4 999.0 99.0
93 11 14 22 211 05.8 06.5 01.50 05.60 04.60 999 1014.1  11.4  09.4 999.0 99.0
93 11 14 23 215 05.2 06.1 01.40 06.20 04.80 999 1014.3  11.0  09.4 999.0 99.0
93 11 15 00 213 05.9 06.9 01.40 08.30 04.80 999 1014.1  10.9  09.4 999.0 99.0
