YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
86 08 22 23 344 03.3 04.2 01.60 14.30 08.50 999 1019.0  18.6  18.5 999.0 99.0
86 08 23 00 333 04.9 06.1 01.50 14.30 08.30 999 1019.6  18.3  18.5 999.0 99.0
86 08 23 01 341 04.2 05.6 01.90 12.50 08.60 999 1020.0  18.4  18.5 999.0 99.0
86 08 23 02 347 03.5 04.7 01.50 12.50 08.00 999 1019.9  18.5  18.3 999.0 99.0
86 08 23 03 345 04.3 05.9 01.70 12.50 08.30 999 1019.9  18.5  18.4 999.0 99.0
86 08 23 04 357 06.0 07.4 01.60 12.50 08.30 999 1019.9  18.3  18.4 999.0 99.0
86 08 23 05 013 06.1 08.3 01.80 12.50 07.80 999 1020.1  18.4  18.3 999.0 99.0
86 08 23 06 011 07.2 09.5 01.70 14.30 07.00 999 1020.0  18.0  18.4 999.0 99.0
86 08 23 07 018 07.6 10.4 01.90 14.30 06.70 999 1020.0  17.8  18.4 999.0 99.0
86 08 23 08 025 07.2 09.0 01.90 12.50 06.30 999 1019.7  17.4  18.4 999.0 99.0
86 08 23 09 033 05.9 08.1 02.00 14.30 06.90 999 1019.8  17.0  18.4 999.0 99.0
86 08 23 10 028 05.6 07.3 02.10 14.30 07.00 999 1020.0  16.6  18.3 999.0 99.0
86 08 23 11 032 04.6 06.0 02.00 14.30 06.70 999 1020.4  16.8  18.2 999.0 99.0
86 08 23 12 032 03.6 05.1 02.00 14.30 07.20 999 1021.1  16.8  18.2 999.0 99.0
86 08 23 13 030 03.3 04.3 01.80 12.50 07.70 999 1020.6  16.7  18.1 999.0 99.0
86 08 23 14 029 03.0 04.3 01.80 12.50 08.10 999 1020.4  16.6  17.9 999.0 99.0
86 08 23 15 030 02.5 03.3 01.90 12.50 08.50 999 1020.0  16.5  17.5 999.0 99.0
86 08 23 16 007 01.6 02.5 02.00 11.10 08.40 999 1019.4  16.8  17.8 999.0 99.0
86 08 23 17 057 00.4 01.2 01.90 11.10 08.30 999 1018.7  17.1  18.0 999.0 99.0
86 08 23 18 345 00.1 00.7 01.90 12.50 08.20 999 1018.4  17.4  18.2 999.0 99.0
86 08 23 19 165 00.1 01.3 02.00 12.50 08.40 999 1017.5  17.6  18.7 999.0 99.0
86 08 23 20 234 01.5 02.4 02.00 14.30 08.30 999 1016.8  17.5  18.9 999.0 99.0
86 08 23 21 221 01.6 02.3 01.70 14.30 08.00 999 1016.2  17.6  19.0 999.0 99.0
86 08 23 22 194 01.7 02.8 01.80 14.30 08.50 999 1015.6  17.2  19.2 999.0 99.0
86 08 23 23 174 03.5 04.5 01.60 14.30 08.20 999 1014.9  17.4  19.1 999.0 99.0
86 08 24 00 183 04.2 05.2 01.50 12.50 08.60 999 1014.4  17.5  18.6 999.0 99.0
86 08 24 01 198 05.2 06.6 01.30 12.50 07.80 999 1014.3  17.2  18.4 999.0 99.0
86 08 24 02 193 05.8 07.0 01.30 12.50 07.60 999 1013.8  17.1  18.6 999.0 99.0
86 08 24 03 193 06.9 08.4 01.50 12.50 07.20 999 1012.6  17.1  18.2 999.0 99.0
86 08 24 04 186 08.0 09.8 01.70 11.10 06.70 999 1011.5  17.1  18.0 999.0 99.0
86 08 24 05 195 09.7 12.0 01.80 11.10 05.90 999 1011.0  16.8  17.6 999.0 99.0
86 08 24 06 183 09.3 12.2 02.10 11.10 06.10 999 1009.8  16.9  17.7 999.0 99.0
86 08 24 07 180 11.0 14.1 02.30 10.00 05.90 999 1007.9  17.0  17.5 999.0 99.0
86 08 24 08 178 11.5 14.1 02.40 11.10 05.90 999 1006.2  17.4  17.4 999.0 99.0
86 08 24 09 175 12.2 14.8 02.60 05.60 05.70 999 1005.2  16.6  17.5 999.0 99.0
86 08 24 10 178 12.2 16.1 02.80 05.90 06.00 999 1004.0  17.4  17.6 999.0 99.0
86 08 24 11 183 12.4 15.8 02.90 06.30 06.00 999 1003.4  17.4  17.5 999.0 99.0
86 08 24 12 185 12.0 16.2 03.10 06.30 05.90 999 1002.2  17.3  17.5 999.0 99.0
86 08 24 13 204 10.7 14.2 03.00 06.70 05.80 999 1002.2  17.6  17.6 999.0 99.0
86 08 24 14 227 08.2 10.1 02.70 06.70 05.60 999 1001.6  18.7  17.6 999.0 99.0
86 08 24 15 249 07.3 09.3 02.60 06.70 05.60 999 1001.1  19.1  17.6 999.0 99.0
86 08 24 16 257 09.1 12.2 02.40 06.70 05.50 999 1000.7  18.7  17.6 999.0 99.0
86 08 24 17 268 09.4 12.4 02.50 05.90 05.60 999 1000.8  18.5  17.7 999.0 99.0
86 08 24 18 269 09.3 11.1 02.60 06.70 05.60 999 1001.1  18.5  17.8 999.0 99.0
86 08 24 19 266 09.5 12.0 02.60 06.70 05.70 999 1001.0  18.6  18.3 999.0 99.0
86 08 24 20 263 09.2 11.3 99.00 99.00 99.00 999 1001.1  18.6  18.3 999.0 99.0
86 08 24 21 262 08.5 11.5 02.40 06.30 05.90 999 1001.1  18.3  18.0 999.0 99.0
86 08 24 22 263 10.9 13.8 02.30 06.30 05.60 999 1001.3  18.1  17.6 999.0 99.0
86 08 24 23 264 10.1 13.0 02.40 06.70 05.50 999 1001.7  18.0  17.8 999.0 99.0
86 08 25 00 262 10.6 13.5 02.40 06.70 05.60 999 1002.1  17.8  17.8 999.0 99.0
86 08 25 01 265 10.8 13.9 03.00 07.10 05.90 999 1002.5  17.7  17.8 999.0 99.0
86 08 25 02 272 11.9 15.4 03.20 07.10 05.90 999 1002.9  16.7  17.7 999.0 99.0
86 08 25 03 274 13.3 17.1 03.50 07.10 06.00 999 1002.7  16.5  17.6 999.0 99.0
86 08 25 04 279 13.1 16.2 03.70 07.70 06.20 999 1002.3  16.4  17.3 999.0 99.0
86 08 25 05 281 12.5 14.8 03.60 07.70 06.40 999 1002.4  16.2  17.2 999.0 99.0
86 08 25 06 278 12.1 14.9 03.50 07.70 06.30 999 1002.3  16.1  17.4 999.0 99.0
86 08 25 07 274 11.4 15.1 03.60 08.30 06.30 999 1002.4  16.1  17.4 999.0 99.0
86 08 25 08 284 11.1 14.4 03.50 08.30 06.30 999 1002.7  16.1  17.4 999.0 99.0
86 08 25 09 271 11.5 14.7 03.30 07.70 06.20 999 1003.0  16.0  17.3 999.0 99.0
86 08 25 10 272 11.3 14.6 03.10 07.70 05.90 999 1003.8  16.1  17.3 999.0 99.0
86 08 25 11 274 12.7 16.0 03.00 07.70 05.90 999 1004.6  16.0  17.1 999.0 99.0
86 08 25 12 288 12.6 15.8 03.10 07.70 05.90 999 1005.5  16.1  16.8 999.0 99.0
86 08 25 13 285 11.4 14.3 03.00 07.70 06.10 999 1006.4  16.1  16.6 999.0 99.0
86 08 25 14 285 11.5 14.4 02.90 07.70 06.00 999 1007.0  15.8  16.3 999.0 99.0
86 08 25 15 273 10.5 13.8 02.80 07.70 06.10 999 1007.4  15.9  16.1 999.0 99.0
86 08 25 16 292 10.3 13.3 02.60 07.70 06.20 999 1007.6  16.1  16.3 999.0 99.0
86 08 25 17 285 10.7 13.3 03.10 07.70 06.40 999 1008.3  16.4  16.5 999.0 99.0
86 08 25 18 287 10.8 14.0 02.80 07.70 05.80 999 1008.9  16.6  16.7 999.0 99.0
86 08 25 19 286 11.2 14.8 02.60 07.70 05.70 999 1009.5  16.8  16.7 999.0 99.0
86 08 25 20 285 10.4 13.0 02.70 07.70 05.60 999 1010.0  16.9  16.7 999.0 99.0
86 08 25 21 287 10.5 13.9 02.50 07.10 05.30 999 1010.7  17.1  16.7 999.0 99.0
86 08 25 22 285 09.8 12.3 02.30 07.10 05.20 999 1011.7  17.2  16.6 999.0 99.0
86 08 25 23 284 09.4 11.6 02.30 06.70 05.20 999 1012.5  17.3  16.5 999.0 99.0
86 08 26 00 285 08.5 11.2 02.10 07.10 05.00 999 1013.3  17.2  16.5 999.0 99.0
86 08 26 01 286 08.6 11.5 01.90 06.70 05.00 999 1014.2  17.4  16.4 999.0 99.0
86 08 26 02 284 07.8 10.4 01.70 06.30 04.90 999 1014.8  17.3  16.2 999.0 99.0
86 08 26 03 264 07.4 09.6 01.70 06.70 04.90 999 1015.0  17.1  15.8 999.0 99.0
86 08 26 04 287 07.1 08.9 01.60 06.30 05.00 999 1015.2  17.3  15.7 999.0 99.0
86 08 26 05 288 06.7 08.6 01.50 05.90 05.00 999 1015.5  17.1  16.1 999.0 99.0
86 08 26 06 288 06.2 07.8 01.40 05.90 05.00 999 1015.8  17.1  16.3 999.0 99.0
86 08 26 07 282 06.3 07.6 01.40 05.60 05.00 999 1016.3  17.1  16.3 999.0 99.0
86 08 26 08 276 05.8 07.4 01.30 05.00 04.60 999 1016.8  17.0  16.4 999.0 99.0
86 08 26 09 262 05.5 06.9 01.10 05.30 04.60 999 1017.1  16.9  16.5 999.0 99.0
86 08 26 10 270 06.5 08.4 01.00 05.30 04.30 999 1017.6  16.9  16.5 999.0 99.0
86 08 26 11 267 06.0 07.8 01.00 05.00 04.20 999 1018.2  17.3  16.4 999.0 99.0
86 08 26 12 270 04.3 05.6 00.90 04.30 04.10 999 1018.7  17.2  16.4 999.0 99.0
86 08 26 13 273 04.6 05.8 00.90 12.50 04.40 999 1018.8  17.0  16.4 999.0 99.0
86 08 26 14 265 04.1 05.6 00.80 04.30 04.30 999 1018.9  17.0  16.6 999.0 99.0
86 08 26 15 279 04.3 05.4 00.80 12.50 04.50 999 1019.1  16.9  16.7 999.0 99.0
86 08 26 16 288 02.9 03.8 00.70 12.50 04.40 999 1018.7  17.0  16.8 999.0 99.0
86 08 26 17 265 04.3 05.4 00.80 11.10 05.00 999 1018.4  17.3  17.0 999.0 99.0
86 08 26 18 257 05.3 06.3 00.70 11.10 04.70 999 1018.2  17.5  17.1 999.0 99.0
86 08 26 19 253 04.7 06.1 00.80 11.10 04.80 999 1017.9  17.8  17.1 999.0 99.0
86 08 26 20 229 04.0 05.3 00.70 11.10 04.60 999 1017.7  17.8  17.2 999.0 99.0
86 08 26 21 223 04.5 05.4 00.70 11.10 04.90 999 1017.8  18.0  17.1 999.0 99.0
86 08 26 22 219 04.5 05.5 00.70 11.10 04.30 999 1018.1  18.1  17.0 999.0 99.0
86 08 26 23 214 04.1 05.1 00.70 12.50 04.20 999 1017.4  17.8  17.0 999.0 99.0
86 08 27 00 208 04.9 05.8 00.60 12.50 04.10 999 1016.9  17.7  16.9 999.0 99.0
86 08 27 01 204 05.2 06.3 00.70 03.40 03.80 999 1017.3  17.6  16.8 999.0 99.0
86 08 27 02 210 06.2 07.4 00.70 03.60 03.80 999 1017.3  17.5  16.7 999.0 99.0
86 08 27 03 210 06.0 07.4 00.80 03.60 03.70 999 1016.9  17.6  16.7 999.0 99.0
86 08 27 04 209 06.2 07.8 00.90 03.60 03.80 999 1016.5  17.7  16.8 999.0 99.0
86 08 27 05 207 06.0 07.1 00.80 03.70 03.80 999 1015.8  17.7  17.0 999.0 99.0
86 08 27 06 207 06.2 07.6 00.80 11.10 03.90 999 1015.4  17.8  17.1 999.0 99.0
86 08 27 07 200 06.4 07.8 00.90 11.10 04.10 999 1014.5  17.9  17.1 999.0 99.0
86 08 27 08 203 07.1 08.9 00.90 04.00 03.90 999 1013.6  17.7  17.1 999.0 99.0
86 08 27 09 196 08.3 10.4 01.10 04.30 04.00 999 1012.8  17.9  17.0 999.0 99.0
86 08 27 10 201 08.8 10.9 01.20 05.00 04.20 999 1012.7  18.0  17.0 999.0 99.0
86 08 27 11 193 09.7 11.5 01.40 05.00 04.40 999 1012.1  18.3  16.9 999.0 99.0
86 08 27 12 196 09.9 12.5 01.50 05.00 04.50 999 1011.6  18.7  16.9 999.0 99.0
86 08 27 13 192 09.0 11.6 01.40 05.30 04.50 999 1010.9  18.6  16.9 999.0 99.0
86 08 27 14 192 09.3 11.8 01.80 05.60 04.70 999 1011.0  18.4  16.8 999.0 99.0
86 08 27 15 189 10.0 13.1 01.80 05.60 04.60 999 1009.9  18.5  16.8 999.0 99.0
86 08 27 16 191 11.0 13.8 01.70 05.60 04.40 999 1008.1  18.8  16.9 999.0 99.0
86 08 27 17 195 12.3 16.4 01.70 05.60 04.40 999 1006.5  19.0  16.9 999.0 99.0
86 08 27 18 201 11.9 15.0 02.20 05.60 04.80 999 1005.9  18.9  17.0 999.0 99.0
86 08 27 19 213 12.0 15.6 02.50 06.30 05.20 999 1005.6  19.5  17.1 999.0 99.0
86 08 27 20 212 10.2 12.9 02.40 06.70 05.10 999 1005.4  19.1  17.1 999.0 99.0
86 08 27 21 209 10.4 13.6 02.40 07.10 05.40 999 1004.9  19.1  17.1 999.0 99.0
86 08 27 22 214 09.7 11.9 02.30 07.10 05.40 999 1005.0  18.9  17.1 999.0 99.0
86 08 27 23 214 09.2 11.7 02.20 07.10 05.30 999 1004.9  18.8  17.1 999.0 99.0
86 08 28 00 220 08.6 10.7 02.20 07.10 05.40 999 1005.3  18.8  16.8 999.0 99.0
86 08 28 01 229 07.9 09.7 02.10 07.10 05.50 999 1006.0  18.5  16.5 999.0 99.0
86 08 28 02 225 06.4 07.7 02.00 07.10 05.50 999 1006.0  18.2  16.1 999.0 99.0
86 08 28 03 248 07.4 09.6 02.10 07.10 05.60 999 1006.3  18.1  15.7 999.0 99.0
86 08 28 04 265 06.3 07.9 01.80 07.70 05.50 999 1006.7  18.1  15.4 999.0 99.0
86 08 28 05 238 04.5 05.6 01.70 07.10 05.20 999 1006.7  18.0  15.4 999.0 99.0
86 08 28 06 251 04.4 05.3 01.50 06.30 05.20 999 1006.3  17.5  15.8 999.0 99.0
86 08 28 07 270 04.9 06.0 01.40 07.70 05.50 999 1006.4  17.4  16.3 999.0 99.0
86 08 28 08 285 05.1 06.2 01.30 07.70 05.30 999 1006.6  16.9  16.5 999.0 99.0
86 08 28 09 318 04.8 06.1 01.30 08.30 05.40 999 1006.9  16.7  16.6 999.0 99.0
86 08 28 10 337 05.4 07.0 01.20 07.70 05.10 999 1007.0  16.6  16.8 999.0 99.0
86 08 28 11 333 04.2 05.5 01.40 07.70 05.60 999 1008.8  16.4  16.7 999.0 99.0
86 08 28 12 331 05.0 06.3 01.20 07.70 05.50 999 1009.5  16.0  16.6 999.0 99.0
86 08 28 13 351 05.6 07.2 01.20 07.70 05.30 999 1010.1  15.3  16.5 999.0 99.0
86 08 28 14 000 05.8 07.6 01.20 07.10 04.80 999 1010.8  14.7  16.4 999.0 99.0
86 08 28 15 358 05.2 06.5 01.20 07.10 04.60 999 1010.9  14.8  16.2 999.0 99.0
86 08 28 16 013 06.1 07.8 01.10 07.70 04.60 999 1010.4  14.7  16.3 999.0 99.0
86 08 28 17 006 05.4 07.3 01.10 07.70 04.60 999 1010.7  14.5  16.4 999.0 99.0
86 08 28 18 007 05.6 07.3 01.20 07.70 04.60 999 1010.4  13.4  16.5 999.0 99.0
86 08 28 19 343 05.2 07.1 01.20 07.10 04.80 999 1011.4  12.2  16.8 999.0 99.0
86 08 28 20 344 03.2 04.3 01.00 04.30 04.70 999 1011.3  11.9  16.8 999.0 99.0
86 08 28 21 348 02.3 03.8 01.10 04.80 04.70 999 1011.0  11.9  16.9 999.0 99.0
86 08 28 22 309 03.7 05.4 01.00 07.10 04.80 999 1011.5  12.2  16.9 999.0 99.0
86 08 28 23 321 08.0 10.0 01.00 07.70 04.60 999 1012.2  13.4  16.8 999.0 99.0
86 08 29 00 321 07.3 09.2 01.10 07.10 04.10 999 1013.0  13.6  16.6 999.0 99.0
86 08 29 01 323 07.2 09.0 01.10 04.00 04.10 999 1014.1  13.4  16.5 999.0 99.0
86 08 29 02 318 06.0 08.0 01.10 04.20 04.30 999 1014.7  13.4  16.3 999.0 99.0
86 08 29 03 314 05.4 07.0 01.20 04.80 04.30 999 1015.3  13.5  16.3 999.0 99.0
86 08 29 04 301 05.3 06.9 01.00 04.80 04.30 999 1016.0  13.6  16.3 999.0 99.0
86 08 29 05 302 06.4 08.2 01.00 04.80 04.20 999 1016.1  14.2  16.4 999.0 99.0
86 08 29 06 296 07.5 09.6 01.00 04.50 04.10 999 1016.3  14.2  16.8 999.0 99.0
86 08 29 07 292 06.2 08.3 01.00 04.80 04.30 999 1016.8  14.2  16.9 999.0 99.0
86 08 29 08 300 04.7 06.4 00.90 04.50 04.40 999 1017.2  14.1  16.9 999.0 99.0
86 08 29 09 289 04.4 06.2 00.90 04.50 04.30 999 1017.8  14.1  16.9 999.0 99.0
86 08 29 10 283 03.7 05.2 00.90 08.30 04.50 999 1018.4  14.2  16.9 999.0 99.0
86 08 29 11 270 05.5 08.1 00.90 04.30 04.60 999 1019.2  15.0  16.9 999.0 99.0
86 08 29 12 291 06.0 07.9 00.90 04.00 04.10 999 1019.9  15.2  16.9 999.0 99.0
86 08 29 13 312 07.5 09.2 01.00 04.20 04.00 999 1020.7  14.0  16.8 999.0 99.0
86 08 29 14 331 07.2 09.2 01.10 04.20 04.10 999 1021.8  13.4  16.7 999.0 99.0
86 08 29 15 329 07.8 09.6 01.10 04.30 04.20 999 1022.5  12.6  16.8 999.0 99.0
86 08 29 16 331 06.6 09.1 01.20 04.30 04.10 999 1022.8  12.2  16.7 999.0 99.0
86 08 29 17 314 05.2 07.7 01.20 04.50 04.40 999 1022.8  12.2  16.7 999.0 99.0
86 08 29 18 318 04.2 06.0 01.30 05.00 04.50 999 1023.1  12.4  16.9 999.0 99.0
86 08 29 19 305 05.0 07.0 01.40 05.30 04.70 999 1022.9  12.7  17.0 999.0 99.0
86 08 29 20 279 06.0 07.9 01.20 05.30 04.70 999 1023.2  12.8  17.1 999.0 99.0
86 08 29 21 271 05.6 07.4 01.20 05.00 04.60 999 1023.4  13.0  17.2 999.0 99.0
86 08 29 22 273 04.8 07.2 01.10 05.30 04.50 999 1023.8  13.4  17.2 999.0 99.0
86 08 29 23 276 04.1 05.8 01.10 05.30 04.50 999 1024.2  13.7  17.1 999.0 99.0
86 08 30 00 269 04.9 06.5 01.00 05.00 04.40 999 1024.6  13.9  17.0 999.0 99.0
86 08 30 01 252 04.1 05.4 00.90 05.00 04.30 999 1025.1  14.1  16.9 999.0 99.0
86 08 30 02 259 04.5 05.9 00.80 04.80 04.30 999 1025.5  14.6  16.9 999.0 99.0
86 08 30 03 255 05.2 06.6 00.70 04.50 04.10 999 1026.0  15.1  16.8 999.0 99.0
86 08 30 04 256 04.9 06.5 00.70 04.30 03.80 999 1026.3  15.3  16.8 999.0 99.0
86 08 30 05 251 05.4 06.9 00.70 04.20 03.70 999 1026.4  15.4  16.8 999.0 99.0
86 08 30 06 252 04.7 06.3 00.70 04.00 03.80 999 1026.5  15.5  16.8 999.0 99.0
86 08 30 07 262 05.4 06.9 00.70 03.70 03.70 999 1026.6  15.5  16.8 999.0 99.0
86 08 30 08 278 05.7 07.4 00.60 03.80 03.60 999 1026.7  15.6  16.8 999.0 99.0
86 08 30 09 275 05.1 06.3 00.60 03.70 03.70 999 1026.9  15.6  16.8 999.0 99.0
86 08 30 10 268 04.2 05.3 00.60 04.00 03.80 999 1027.3  15.7  16.9 999.0 99.0
86 08 30 11 270 04.5 05.6 00.60 03.80 03.90 999 1027.6  16.2  16.9 999.0 99.0
86 08 30 12 264 04.6 05.7 00.50 07.70 03.90 999 1027.9  16.3  16.9 999.0 99.0
86 08 30 13 247 04.4 05.4 00.50 03.40 03.80 999 1028.1  16.5  16.9 999.0 99.0
86 08 30 14 242 04.9 06.4 00.50 07.70 04.00 999 1028.5  16.6  16.9 999.0 99.0
86 08 30 15 238 05.3 06.7 00.50 07.10 03.90 999 1028.6  16.6  16.9 999.0 99.0
86 08 30 16 235 05.5 07.0 00.60 03.40 03.70 999 1028.3  16.6  16.9 999.0 99.0
86 08 30 17 239 05.8 07.2 00.60 03.40 03.60 999 1027.8  16.7  17.0 999.0 99.0
86 08 30 18 250 05.8 07.2 00.60 03.40 03.50 999 1027.3  16.8  17.2 999.0 99.0
86 08 30 19 257 05.9 07.2 00.60 03.60 03.50 999 1026.8  16.6  17.2 999.0 99.0
86 08 30 20 241 06.2 07.4 00.60 03.70 03.50 999 1026.4  16.4  17.3 999.0 99.0
86 08 30 21 240 06.6 07.8 00.60 03.60 03.60 999 1026.3  17.0  17.2 999.0 99.0
86 08 30 22 237 06.4 07.8 00.70 03.70 03.50 999 1026.2  17.3  17.2 999.0 99.0
86 08 30 23 235 07.2 09.0 00.70 03.80 03.60 999 1026.0  17.3  17.1 999.0 99.0
86 08 31 00 228 06.9 08.5 00.90 04.00 03.70 999 1026.1  17.1  16.9 999.0 99.0
86 08 31 01 232 07.6 09.6 01.00 04.00 03.80 999 1026.2  17.0  16.9 999.0 99.0
86 08 31 02 229 07.1 08.9 01.00 04.20 03.80 999 1025.9  17.0  16.8 999.0 99.0
86 08 31 03 232 07.0 08.5 01.00 04.20 03.90 999 1026.0  17.0  16.7 999.0 99.0
86 08 31 04 236 07.1 09.1 01.00 04.50 04.00 999 1026.1  16.9  16.6 999.0 99.0
86 08 31 05 237 06.5 08.5 01.10 04.50 04.00 999 1025.9  16.8  16.4 999.0 99.0
86 08 31 06 243 06.1 07.8 01.10 05.00 04.20 999 1025.4  16.8  16.4 999.0 99.0
86 08 31 07 250 05.8 07.2 01.00 04.80 04.00 999 1025.2  16.7  16.3 999.0 99.0
86 08 31 08 265 05.4 06.9 00.90 05.00 04.10 999 1024.9  16.7  16.5 999.0 99.0
86 08 31 09 275 04.7 05.8 00.80 05.00 04.10 999 1024.7  16.6  16.7 999.0 99.0
86 08 31 10 293 05.1 06.3 00.80 05.00 04.20 999 1024.9  16.5  16.7 999.0 99.0
86 08 31 11 295 04.5 05.6 00.80 04.80 04.10 999 1025.3  16.7  16.8 999.0 99.0
86 08 31 12 299 03.9 04.9 00.80 04.80 04.30 999 1025.7  16.9  16.8 999.0 99.0
86 08 31 13 301 03.7 04.7 00.80 04.80 04.20 999 1025.8  16.8  16.9 999.0 99.0
86 08 31 14 308 03.7 05.3 00.70 04.50 04.30 999 1026.1  16.8  16.9 999.0 99.0
86 08 31 15 309 04.1 05.0 00.70 04.30 04.40 999 1026.1  16.7  17.0 999.0 99.0
86 08 31 16 319 03.7 04.5 00.60 04.30 04.30 999 1026.0  16.6  16.7 999.0 99.0
86 08 31 17 338 04.0 04.9 00.60 04.20 04.30 999 1025.7  16.3  16.6 999.0 99.0
86 08 31 18 349 04.0 05.2 00.50 08.30 04.40 999 1025.7  16.4  16.5 999.0 99.0
86 08 31 19 003 02.5 03.1 00.50 09.10 03.90 999 1025.4  16.3  16.6 999.0 99.0
86 08 31 20 345 01.8 02.2 00.50 09.10 04.10 999 1025.2  16.3  17.0 999.0 99.0
86 08 31 21 345 01.5 02.0 00.40 09.10 04.40 999 1025.4  16.6  17.2 999.0 99.0
86 08 31 22 318 00.1 00.6 00.40 09.10 04.30 999 1025.3  17.2  17.3 999.0 99.0
86 08 31 23 230 02.0 02.5 00.50 09.10 04.80 999 1024.9  16.6  17.4 999.0 99.0
86 09 01 00 228 00.8 01.5 00.50 08.30 05.20 999 1025.3  16.3  17.4 999.0 99.0
86 09 01 01 216 01.4 01.9 00.50 08.30 05.10 999 1025.6  16.4  17.3 999.0 99.0
86 09 01 02 222 01.6 01.9 00.50 07.70 05.40 999 1025.7  16.6  17.2 999.0 99.0
86 09 01 03 201 01.6 01.9 00.50 08.30 05.20 999 1025.7  16.7  17.2 999.0 99.0
86 09 01 04 181 01.5 01.8 00.60 08.30 05.60 999 1025.6  16.6  17.1 999.0 99.0
86 09 01 05 181 01.3 01.6 00.50 08.30 05.30 999 1025.4  16.5  16.9 999.0 99.0
86 09 01 06 233 04.0 04.8 00.50 08.30 05.80 999 1025.4  16.7  16.9 999.0 99.0
86 09 01 07 230 03.3 04.1 00.50 09.10 05.60 999 1025.1  16.7  16.9 999.0 99.0
86 09 01 08 227 03.6 04.0 00.40 08.30 05.80 999 1025.0  16.8  17.1 999.0 99.0
86 09 01 09 233 03.5 04.1 00.40 08.30 06.30 999 1024.9  16.8  17.1 999.0 99.0
86 09 01 10 237 03.3 03.9 00.40 08.30 06.10 999 1025.3  16.9  17.1 999.0 99.0
86 09 01 11 232 03.3 03.8 00.40 07.70 06.10 999 1025.6  17.2  17.2 999.0 99.0
86 09 01 12 224 04.0 04.8 00.40 07.70 06.40 999 1025.7  17.5  17.1 999.0 99.0
86 09 01 13 221 03.9 04.7 00.50 07.70 06.60 999 1025.6  17.4  17.2 999.0 99.0
86 09 01 14 208 03.9 04.6 00.50 07.70 05.80 999 1025.7  17.4  17.2 999.0 99.0
86 09 01 15 204 04.3 05.2 00.50 07.70 05.40 999 1025.6  17.4  17.3 999.0 99.0
86 09 01 16 210 04.6 05.4 00.50 07.70 04.70 999 1025.1  17.5  17.4 999.0 99.0
86 09 01 17 209 04.8 05.8 00.50 07.70 04.40 999 1025.0  17.8  17.5 999.0 99.0
86 09 01 18 212 04.3 05.5 00.50 06.70 04.40 999 1024.5  17.8  17.6 999.0 99.0
86 09 01 19 229 04.0 04.9 00.50 08.30 04.10 999 1024.1  17.8  17.7 999.0 99.0
86 09 01 20 239 03.8 04.7 00.50 08.30 03.90 999 1023.9  17.9  17.7 999.0 99.0
86 09 01 21 222 03.5 04.3 00.50 09.10 04.30 999 1023.4  18.0  17.7 999.0 99.0
86 09 01 22 220 04.3 05.4 00.40 09.10 04.40 999 1023.2  18.1  17.7 999.0 99.0
86 09 01 23 219 04.2 04.9 00.50 08.30 04.40 999 1022.7  17.9  17.9 999.0 99.0
86 09 02 00 226 04.3 05.2 00.50 09.10 04.70 999 1022.9  17.6  17.8 999.0 99.0
86 09 02 01 225 04.6 05.5 00.50 08.30 05.00 999 1023.0  17.7  17.6 999.0 99.0
86 09 02 02 237 05.3 06.6 00.60 08.30 04.90 999 1022.8  17.8  17.5 999.0 99.0
86 09 02 03 232 05.5 06.8 00.70 04.30 04.10 999 1022.7  17.8  17.5 999.0 99.0
86 09 02 04 233 05.1 06.0 00.80 04.30 04.20 999 1022.6  17.7  17.5 999.0 99.0
86 09 02 05 235 05.4 06.3 00.80 04.30 04.30 999 1022.4  17.8  17.7 999.0 99.0
86 09 02 06 235 05.7 07.3 00.80 04.30 04.10 999 1022.2  17.8  17.7 999.0 99.0
86 09 02 07 234 06.0 07.6 00.80 04.30 04.10 999 1021.9  17.6  17.7 999.0 99.0
86 09 02 08 237 05.9 07.2 00.80 04.20 04.00 999 1021.7  17.5  17.6 999.0 99.0
86 09 02 09 242 06.0 07.4 00.80 04.30 03.90 999 1021.6  17.3  17.6 999.0 99.0
86 09 02 10 238 06.0 07.4 00.80 04.30 04.00 999 1021.7  17.3  17.6 999.0 99.0
86 09 02 11 240 06.2 07.7 00.80 04.30 03.90 999 1021.9  17.4  17.5 999.0 99.0
86 09 02 12 246 06.1 07.4 00.90 04.30 04.00 999 1022.3  17.5  17.5 999.0 99.0
86 09 02 13 238 05.5 06.9 00.90 04.30 04.10 999 1022.5  17.6  17.5 999.0 99.0
86 09 02 14 235 06.6 08.3 00.80 04.50 04.20 999 1022.8  17.6  17.5 999.0 99.0
86 09 02 15 239 06.7 08.3 00.90 04.30 04.00 999 1022.9  17.7  17.6 999.0 99.0
86 09 02 16 237 05.9 07.3 00.90 04.30 04.20 999 1022.8  17.8  17.6 999.0 99.0
86 09 02 17 231 05.4 06.9 00.90 04.20 04.20 999 1022.6  17.7  17.7 999.0 99.0
86 09 02 18 233 05.2 06.7 00.80 04.20 04.30 999 1022.6  17.8  17.7 999.0 99.0
86 09 02 19 223 05.3 06.5 00.80 04.20 04.00 999 1022.6  17.8  17.7 999.0 99.0
86 09 02 20 228 04.9 06.3 00.70 03.80 03.90 999 1022.5  17.8  17.5 999.0 99.0
86 09 02 21 226 03.5 04.3 00.70 09.10 04.00 999 1022.6  17.7  17.3 999.0 99.0
