YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
85 06 20 22 215 03.1 03.8 01.10 07.10 05.20 999 1009.7  14.6  12.7 999.0 99.0
85 06 20 23 201 03.9 04.4 01.20 07.10 05.70 999 1010.2  14.3  12.8 999.0 99.0
85 06 21 00 202 03.5 04.0 01.10 06.70 05.40 999 1010.6  14.1  12.7 999.0 99.0
85 06 21 01 211 04.0 04.7 01.00 07.70 05.10 999 1011.1  14.2  12.7 999.0 99.0
85 06 21 02 216 04.4 05.4 01.00 06.70 05.10 999 1011.6  14.3  12.7 999.0 99.0
85 06 21 03 225 03.8 04.6 01.00 09.10 04.80 999 1011.8  14.2  12.7 999.0 99.0
85 06 21 04 219 03.5 04.4 00.90 07.70 04.90 999 1011.6  14.0  12.5 999.0 99.0
85 06 21 05 214 03.9 04.8 00.90 08.30 04.90 999 1011.8  13.9  12.3 999.0 99.0
85 06 21 06 228 03.0 03.8 00.90 08.30 04.80 999 1011.9  13.9  12.3 999.0 99.0
85 06 21 07 240 03.0 04.0 01.00 07.70 05.10 999 1012.3  13.6  12.2 999.0 99.0
85 06 21 08 277 04.4 09.4 01.00 08.30 05.60 999 1012.7  14.9  12.3 999.0 99.0
85 06 21 09 262 02.6 03.1 00.90 08.30 05.50 999 1012.8  14.1  12.4 999.0 99.0
85 06 21 10 292 04.5 05.4 00.90 08.30 05.80 999 1013.3  14.1  12.4 999.0 99.0
85 06 21 11 285 02.9 03.5 01.00 07.70 05.70 999 1014.0  13.7  12.5 999.0 99.0
85 06 21 12 250 00.4 01.8 00.90 06.30 05.60 999 1014.6  14.5  12.4 999.0 99.0
85 06 21 13 280 02.0 02.5 00.80 07.70 05.50 999 1015.1  14.0  12.5 999.0 99.0
85 06 21 14 268 03.6 04.3 00.80 07.70 05.00 999 1015.5  13.7  12.5 999.0 99.0
85 06 21 15 297 03.1 03.8 00.70 07.70 05.00 999 1015.9  13.6  12.8 999.0 99.0
85 06 21 16 297 02.1 02.6 00.80 07.10 05.00 999 1016.2  14.1  12.9 999.0 99.0
85 06 21 17 280 02.8 03.4 00.80 08.30 05.10 999 1016.4  14.1  12.8 999.0 99.0
85 06 21 18 274 02.9 03.8 00.80 08.30 05.10 999 1016.7  14.2  13.3 999.0 99.0
85 06 21 19 265 02.5 03.4 00.80 07.10 04.90 999 1016.9  14.6  13.3 999.0 99.0
85 06 21 20 268 02.5 03.1 00.70 07.70 04.70 999 1016.9  14.7  12.9 999.0 99.0
85 06 21 21 232 02.2 02.8 00.80 07.70 04.70 999 1017.2  14.7  13.6 999.0 99.0
85 06 21 22 242 02.5 03.2 00.80 07.70 05.40 999 1017.5  15.1  13.8 999.0 99.0
85 06 21 23 254 02.5 02.9 00.90 07.70 05.70 999 1017.8  15.0  13.7 999.0 99.0
85 06 22 00 270 01.3 01.9 00.80 07.70 05.30 999 1018.4  14.7  13.7 999.0 99.0
85 06 22 01 250 02.8 03.5 00.80 08.30 05.20 999 1018.8  14.4  13.6 999.0 99.0
85 06 22 02 252 02.8 03.5 00.80 07.10 05.10 999 1019.5  14.2  13.6 999.0 99.0
85 06 22 03 238 01.9 02.3 00.80 07.70 05.20 999 1019.7  14.1  13.5 999.0 99.0
85 06 22 04 237 02.1 02.5 00.80 08.30 05.20 999 1019.8  14.1  13.5 999.0 99.0
85 06 22 05 248 02.4 02.9 00.80 07.70 05.10 999 1019.9  14.2  13.4 999.0 99.0
85 06 22 06 256 03.1 03.8 00.80 07.70 05.20 999 1020.0  14.5  13.4 999.0 99.0
85 06 22 07 263 03.5 04.0 00.80 07.70 05.10 999 1020.5  14.7  13.1 999.0 99.0
85 06 22 08 250 02.2 02.9 00.70 06.70 04.90 999 1021.0  14.6  13.1 999.0 99.0
85 06 22 09 263 03.1 03.8 00.60 07.10 05.10 999 1021.5  14.5  13.0 999.0 99.0
85 06 22 10 280 02.5 02.9 00.60 06.70 05.20 999 1022.0  14.9  13.1 999.0 99.0
85 06 22 11 278 03.9 04.3 00.80 07.70 05.90 999 1022.6  14.9  13.1 999.0 99.0
85 06 22 12 275 03.4 03.8 00.70 07.10 05.80 999 1023.1  14.6  13.2 999.0 99.0
85 06 22 13 275 02.9 03.4 00.70 06.70 05.50 999 1023.6  14.6  13.3 999.0 99.0
85 06 22 14 261 02.3 03.2 00.70 06.30 05.40 999 1023.6  14.8  13.6 999.0 99.0
85 06 22 15 259 02.1 03.0 00.70 07.70 05.20 999 1023.7  15.3  13.5 999.0 99.0
85 06 22 16 264 00.6 01.7 00.70 08.30 05.30 999 1024.0  15.9  13.6 999.0 99.0
85 06 22 17 340 00.0 00.1 00.70 07.10 05.40 999 1023.5  16.7  14.2 999.0 99.0
85 06 22 18 223 00.4 01.3 00.60 07.70 05.40 999 1023.2  17.4  14.7 999.0 99.0
85 06 22 19 196 01.9 02.7 00.60 06.70 05.10 999 1023.4  17.0  14.4 999.0 99.0
85 06 22 20 225 02.6 03.4 00.60 06.70 05.30 999 1023.7  16.5  15.2 999.0 99.0
85 06 22 21 193 02.1 02.4 00.60 07.10 05.50 999 1023.6  16.6  15.1 999.0 99.0
85 06 22 22 172 01.9 02.2 00.60 06.70 05.50 999 1023.4  16.7  15.2 999.0 99.0
85 06 22 23 182 02.2 02.6 00.60 07.10 05.40 999 1023.6  16.8  15.2 999.0 99.0
85 06 23 00 189 03.6 04.1 00.70 06.70 05.40 999 1023.6  16.6  14.6 999.0 99.0
85 06 23 01 192 03.7 04.1 00.60 06.70 05.30 999 1024.0  16.2  14.6 999.0 99.0
85 06 23 02 187 03.8 04.2 00.60 06.70 05.10 999 1024.3  15.9  14.9 999.0 99.0
85 06 23 03 191 04.1 04.6 00.50 06.70 04.80 999 1024.3  15.8  14.8 999.0 99.0
85 06 23 04 193 03.9 04.4 00.50 07.10 04.80 999 1024.1  15.4  14.2 999.0 99.0
85 06 23 05 184 03.2 03.8 00.60 07.70 04.90 999 1024.0  15.2  13.9 999.0 99.0
85 06 23 06 180 03.6 04.2 00.50 06.70 04.90 999 1023.8  15.0  13.9 999.0 99.0
85 06 23 07 186 03.8 04.3 00.50 06.70 04.40 999 1023.5  15.1  14.1 999.0 99.0
85 06 23 08 192 03.7 04.2 00.50 07.10 04.10 999 1023.4  15.0  14.0 999.0 99.0
85 06 23 09 185 03.4 03.8 00.50 07.10 04.00 999 1023.6  14.8  13.9 999.0 99.0
85 06 23 10 183 03.5 03.8 00.50 06.70 04.30 999 1023.8  15.0  14.0 999.0 99.0
85 06 23 11 184 03.3 03.7 00.50 06.70 04.80 999 1024.3  15.0  13.8 999.0 99.0
85 06 23 12 189 03.9 04.5 00.50 06.70 04.40 999 1024.8  15.2  13.8 999.0 99.0
85 06 23 13 185 04.2 05.0 00.60 06.30 04.10 999 1025.0  15.3  13.7 999.0 99.0
85 06 23 14 188 04.2 04.8 00.60 06.30 04.00 999 1024.8  15.5  13.8 999.0 99.0
85 06 23 15 175 04.8 05.8 00.50 06.70 03.90 999 1024.6  15.6  13.8 999.0 99.0
85 06 23 16 185 05.2 06.0 00.60 03.20 03.60 999 1024.8  16.0  13.9 999.0 99.0
85 06 23 17 213 03.5 04.4 00.60 03.40 03.60 999 1025.0  15.6  13.8 999.0 99.0
85 06 23 18 213 04.2 05.0 00.60 03.40 03.60 999 1024.8  15.4  14.0 999.0 99.0
85 06 23 19 202 06.0 07.4 00.60 03.60 03.50 999 1024.2  15.2  13.9 999.0 99.0
85 06 23 20 219 04.2 05.2 00.70 03.60 03.50 999 1024.4  15.0  13.8 999.0 99.0
85 06 23 21 208 04.5 06.0 00.70 03.70 03.60 999 1023.8  15.3  13.9 999.0 99.0
85 06 23 22 196 07.5 09.7 00.80 03.70 03.40 999 1023.3  15.6  13.8 999.0 99.0
85 06 23 23 216 06.3 07.7 00.90 03.60 03.40 999 1023.4  15.6  13.4 999.0 99.0
85 06 24 00 197 06.0 07.8 00.80 03.70 03.40 999 1023.2  15.4  13.6 999.0 99.0
85 06 24 01 189 05.6 07.2 01.10 04.30 03.80 999 1022.6  14.8  13.4 999.0 99.0
85 06 24 02 166 04.5 05.3 01.10 04.20 03.90 999 1022.8  15.0  13.3 999.0 99.0
85 06 24 03 168 05.6 06.8 00.90 04.00 03.70 999 1022.5  15.4  13.2 999.0 99.0
85 06 24 04 155 05.9 07.2 00.90 04.20 03.80 999 1022.8  14.7  13.2 999.0 99.0
85 06 24 05 154 06.2 07.7 01.00 04.20 03.70 999 1022.4  14.8  13.1 999.0 99.0
85 06 24 06 160 07.6 09.8 01.10 04.20 03.80 999 1021.9  14.8  13.1 999.0 99.0
85 06 24 07 165 07.4 09.0 01.10 04.50 03.90 999 1021.5  14.8  13.0 999.0 99.0
85 06 24 08 170 07.0 08.7 01.10 04.30 03.90 999 1021.1  15.0  13.0 999.0 99.0
85 06 24 09 171 07.4 09.5 01.00 04.20 03.70 999 1020.8  15.3  13.2 999.0 99.0
85 06 24 10 173 07.1 09.3 01.00 04.20 03.70 999 1020.5  15.5  13.2 999.0 99.0
85 06 24 11 175 06.9 08.1 01.10 04.50 03.80 999 1020.5  15.6  13.2 999.0 99.0
85 06 24 12 172 06.9 08.3 01.10 04.50 03.80 999 1020.1  15.6  13.2 999.0 99.0
85 06 24 13 173 07.0 08.9 01.10 04.50 04.00 999 1019.9  15.6  13.0 999.0 99.0
85 06 24 14 174 07.2 08.9 01.30 04.80 04.00 999 1019.4  15.6  12.8 999.0 99.0
85 06 24 15 181 07.4 09.5 01.30 05.00 04.00 999 1019.0  15.8  12.9 999.0 99.0
85 06 24 16 177 07.6 09.5 01.50 04.80 04.20 999 1018.1  16.0  12.8 999.0 99.0
85 06 24 17 181 08.2 10.6 01.60 05.00 04.30 999 1017.2  15.9  12.8 999.0 99.0
85 06 24 18 193 06.5 08.1 01.70 05.30 04.40 999 1017.0  15.5  12.8 999.0 99.0
85 06 24 19 186 06.1 09.5 01.60 05.60 04.50 999 1016.1  15.5  12.8 999.0 99.0
85 06 24 20 188 07.0 09.1 01.70 05.90 04.50 999 1014.9  15.9  12.8 999.0 99.0
85 06 24 21 190 08.5 11.4 01.90 05.90 04.60 999 1014.0  15.8  12.8 999.0 99.0
85 06 24 22 188 08.8 13.4 01.80 05.90 04.60 999 1012.9  16.4  12.8 999.0 99.0
85 06 24 23 194 11.1 14.7 02.00 05.90 04.70 999 1012.3  16.6  12.9 999.0 99.0
85 06 25 00 206 10.5 13.0 02.50 06.70 05.30 999 1012.3  16.1  12.9 999.0 99.0
85 06 25 01 204 06.4 08.5 02.50 06.70 05.40 999 1012.0  15.5  13.5 999.0 99.0
85 06 25 02 209 05.5 06.9 02.00 06.70 05.30 999 1012.1  15.1  13.5 999.0 99.0
85 06 25 03 226 08.8 11.0 01.80 06.30 04.90 999 1011.7  15.9  13.6 999.0 99.0
85 06 25 04 230 08.5 10.8 01.60 05.90 04.30 999 1011.9  16.0  13.5 999.0 99.0
85 06 25 05 261 05.1 06.9 01.60 05.60 04.60 999 1012.9  14.9  13.5 999.0 99.0
85 06 25 06 311 03.5 04.7 01.40 05.60 04.60 999 1012.5  14.2  13.4 999.0 99.0
85 06 25 07 302 03.9 06.1 01.60 05.90 05.10 999 1012.5  13.9  13.3 999.0 99.0
85 06 25 08 304 05.7 07.8 01.60 07.10 04.90 999 1012.1  14.1  13.2 999.0 99.0
85 06 25 09 297 04.9 06.6 01.50 06.70 04.70 999 1012.8  13.9  12.9 999.0 99.0
85 06 25 10 291 03.7 04.7 01.40 06.30 04.70 999 1013.6  13.7  12.9 999.0 99.0
85 06 25 11 295 04.9 06.5 01.20 05.90 04.50 999 1013.0  13.6  13.0 999.0 99.0
85 06 25 12 307 06.1 08.1 01.00 05.60 04.00 999 1013.4  13.7  12.9 999.0 99.0
85 06 25 13 309 05.6 07.4 01.00 05.60 03.80 999 1013.7  13.6  12.9 999.0 99.0
85 06 25 14 303 04.6 06.4 01.00 03.80 04.00 999 1013.6  13.4  13.0 999.0 99.0
85 06 25 15 304 05.1 06.7 01.10 07.70 04.30 999 1013.3  13.4  12.9 999.0 99.0
85 06 25 16 307 05.3 07.0 01.20 06.70 04.40 999 1013.2  13.2  13.1 999.0 99.0
85 06 25 17 300 05.1 06.5 01.20 06.70 04.30 999 1013.2  13.4  13.1 999.0 99.0
85 06 25 18 296 03.5 04.8 01.30 06.30 04.50 999 1012.7  13.4  13.2 999.0 99.0
85 06 25 19 306 02.4 03.4 01.20 04.80 04.60 999 1012.3  13.7  13.5 999.0 99.0
85 06 25 20 261 02.4 03.4 01.00 04.50 04.60 999 1012.0  13.8  13.5 999.0 99.0
85 06 25 21 242 02.4 03.1 00.90 04.50 04.40 999 1012.0  14.2  13.5 999.0 99.0
85 06 25 22 243 02.5 03.2 01.00 04.30 04.40 999 1011.9  14.2  13.6 999.0 99.0
85 06 25 23 246 02.2 03.0 00.90 06.30 04.50 999 1012.0  14.0  13.6 999.0 99.0
85 06 26 00 228 01.3 01.8 00.90 06.70 04.70 999 1011.9  14.0  13.6 999.0 99.0
85 06 26 01 217 01.6 02.0 00.80 06.70 04.60 999 1012.1  13.8  13.5 999.0 99.0
85 06 26 02 246 02.9 03.7 00.90 05.90 04.90 999 1012.1  14.1  13.5 999.0 99.0
85 06 26 03 251 03.1 03.8 00.80 06.70 05.10 999 1011.8  14.0  13.5 999.0 99.0
85 06 26 04 277 02.9 03.5 00.80 06.70 05.00 999 1011.2  13.6  13.6 999.0 99.0
85 06 26 05 301 04.0 04.6 00.70 05.30 04.80 999 1010.6  13.4  13.5 999.0 99.0
85 06 26 06 310 03.5 04.4 00.70 05.30 04.80 999 1010.1  13.2  13.4 999.0 99.0
85 06 26 07 344 04.9 06.3 00.60 05.60 04.80 999 1009.6  13.4  13.4 999.0 99.0
85 06 26 08 335 03.7 05.6 00.60 06.70 04.00 999 1009.8  13.0  13.3 999.0 99.0
85 06 26 09 337 03.3 04.6 00.60 06.30 03.90 999 1010.0  12.8  13.1 999.0 99.0
85 06 26 10 341 03.5 04.8 00.60 03.20 03.90 999 1010.2  12.7  13.0 999.0 99.0
85 06 26 11 342 03.8 05.2 00.60 03.40 03.90 999 1010.3  12.9  12.9 999.0 99.0
85 06 26 12 341 04.3 05.4 00.70 03.30 03.70 999 1010.6  12.6  12.9 999.0 99.0
85 06 26 13 354 05.0 06.6 00.70 03.30 03.70 999 1011.0  12.5  12.9 999.0 99.0
85 06 26 14 348 04.4 05.8 00.80 03.40 03.80 999 1011.1  12.2  13.0 999.0 99.0
85 06 26 15 000 04.7 06.5 00.80 03.60 03.80 999 1011.4  11.4  13.2 999.0 99.0
85 06 26 16 014 06.0 08.6 00.90 04.00 03.80 999 1011.5  11.8  13.1 999.0 99.0
85 06 26 17 036 05.6 07.6 00.90 04.00 03.80 999 1012.1  11.9  13.0 999.0 99.0
85 06 26 18 041 04.7 06.1 00.90 04.00 03.90 999 1011.7  11.6  13.1 999.0 99.0
85 06 26 19 028 04.5 06.4 00.90 04.20 03.80 999 1012.5  11.7  13.2 999.0 99.0
85 06 26 20 018 04.6 06.2 00.90 04.20 03.90 999 1012.6  11.9  13.1 999.0 99.0
85 06 26 21 021 06.7 09.2 00.90 04.20 03.70 999 1012.8  12.2  13.0 999.0 99.0
85 06 26 22 019 08.4 11.7 01.20 04.30 03.90 999 1013.1  11.8  12.8 999.0 99.0
85 06 26 23 019 09.7 13.4 01.80 05.00 04.50 999 1013.5  11.5  12.5 999.0 99.0
85 06 27 00 015 10.0 14.7 02.20 05.90 04.90 999 1013.3  11.7  12.4 999.0 99.0
85 06 27 01 015 10.7 15.4 02.60 06.70 05.40 999 1013.1  11.4  12.5 999.0 99.0
85 06 27 02 006 11.2 14.6 03.20 07.70 06.00 999 1012.8  11.5  12.4 999.0 99.0
85 06 27 03 013 11.8 16.9 03.40 07.70 05.90 999 1012.1  11.3  12.2 999.0 99.0
85 06 27 04 017 12.5 19.0 03.60 07.70 05.90 999 1011.4  11.2  11.7 999.0 99.0
85 06 27 05 016 11.3 17.4 03.70 08.30 06.10 999 1011.3  10.6  11.6 999.0 99.0
85 06 27 06 017 11.3 16.0 03.80 08.30 06.20 999 1010.8  10.6  11.4 999.0 99.0
85 06 27 07 022 10.5 15.2 04.10 09.10 06.50 999 1010.8  10.3  11.0 999.0 99.0
85 06 27 08 025 10.5 15.8 03.90 08.30 06.40 999 1010.5  10.3  10.7 999.0 99.0
85 06 27 09 034 09.7 14.4 04.20 09.10 06.70 999 1010.7  10.1  10.3 999.0 99.0
85 06 27 10 055 09.9 14.4 04.40 09.10 06.90 999 1011.6  10.2  10.3 999.0 99.0
85 06 27 11 051 08.5 13.0 04.00 10.00 06.90 999 1013.2  10.2  10.4 999.0 99.0
85 06 27 12 055 08.0 11.7 04.00 10.00 07.30 999 1013.8  10.3  10.4 999.0 99.0
85 06 27 13 063 08.5 12.6 03.50 09.10 06.50 999 1014.5  10.5  10.9 999.0 99.0
85 06 27 14 055 07.2 10.6 03.40 09.10 06.70 999 1015.7  10.7  11.3 999.0 99.0
85 06 27 15 044 08.7 12.8 03.00 08.30 06.20 999 1016.6  10.4  11.4 999.0 99.0
85 06 27 16 040 08.8 12.3 03.00 08.30 06.20 999 1016.9  10.3  11.3 999.0 99.0
85 06 27 17 048 09.4 12.8 03.20 07.70 06.10 999 1017.0  10.7  11.3 999.0 99.0
85 06 27 18 026 08.8 12.3 02.90 07.70 05.80 999 1016.0  10.5  11.1 999.0 99.0
85 06 27 19 030 09.1 13.2 02.90 07.10 05.70 999 1014.8  10.4  10.9 999.0 99.0
85 06 27 20 034 09.1 12.7 03.20 10.00 06.20 999 1014.4  10.9  10.8 999.0 99.0
85 06 27 21 018 08.7 12.6 03.40 07.70 06.10 999 1013.9  10.7  10.7 999.0 99.0
85 06 27 22 014 09.2 12.6 03.50 09.10 06.10 999 1013.6  10.5  10.9 999.0 99.0
85 06 27 23 015 08.3 11.9 03.50 09.10 06.40 999 1012.8  10.3  10.9 999.0 99.0
85 06 28 00 012 08.9 12.9 03.70 09.10 06.40 999 1011.7  10.6  10.7 999.0 99.0
85 06 28 01 011 09.4 13.3 03.40 09.10 06.30 999 1010.7  10.7  10.3 999.0 99.0
85 06 28 02 024 09.8 14.6 03.20 09.10 06.00 999 1009.9  10.8  10.3 999.0 99.0
85 06 28 03 031 09.0 12.1 03.30 07.70 06.10 999 1009.9  11.1  10.1 999.0 99.0
85 06 28 04 035 09.5 13.5 03.50 08.30 06.20 999 1009.1  10.8  10.1 999.0 99.0
85 06 28 05 034 09.4 14.3 03.60 09.10 06.20 999 1008.7  10.9  10.1 999.0 99.0
85 06 28 06 036 08.6 12.9 03.30 07.70 06.10 999 1007.9  10.9  10.1 999.0 99.0
85 06 28 07 013 07.6 11.7 03.50 08.30 06.10 999 1007.5  10.9  10.0 999.0 99.0
85 06 28 08 318 05.6 08.0 03.10 09.10 06.40 999 1006.9  10.8  10.1 999.0 99.0
85 06 28 09 290 03.4 05.2 03.30 10.00 07.00 999 1005.6  11.0  10.7 999.0 99.0
85 06 28 10 212 05.4 07.0 03.70 10.00 07.80 999 1007.2  11.7  11.0 999.0 99.0
85 06 28 11 203 07.4 10.5 03.70 10.00 07.70 999 1008.8  12.3  11.4 999.0 99.0
85 06 28 12 187 07.4 10.0 03.60 09.10 07.30 999 1010.3  12.6  11.6 999.0 99.0
85 06 28 13 194 07.6 09.9 03.50 09.10 07.10 999 1011.9  12.5  11.9 999.0 99.0
85 06 28 14 191 05.6 07.8 03.50 11.10 07.20 999 1013.3  13.1  11.8 999.0 99.0
85 06 28 15 163 05.2 07.3 03.60 10.00 07.50 999 1014.9  13.1  11.9 999.0 99.0
85 06 28 16 157 07.0 08.9 03.10 10.00 06.80 999 1015.8  12.9  12.0 999.0 99.0
85 06 28 17 151 05.9 07.6 02.70 10.00 06.30 999 1016.3  12.9  11.7 999.0 99.0
85 06 28 18 143 05.9 07.9 02.50 10.00 06.20 999 1017.1  13.2  11.6 999.0 99.0
85 06 28 19 136 05.3 06.9 02.30 10.00 05.80 999 1017.5  13.1  11.5 999.0 99.0
85 06 28 20 121 06.3 07.8 02.50 10.00 06.40 999 1017.9  12.5  11.4 999.0 99.0
85 06 28 21 116 04.8 06.2 02.40 10.00 06.10 999 1018.0  12.4  11.3 999.0 99.0
85 06 28 22 107 04.8 06.6 02.20 09.10 06.20 999 1017.6  11.9  11.2 999.0 99.0
85 06 28 23 099 04.2 05.4 02.30 09.10 06.40 999 1017.5  12.1  11.2 999.0 99.0
85 06 29 00 097 04.9 05.8 02.40 09.10 06.90 999 1017.4  11.7  11.1 999.0 99.0
85 06 29 01 091 04.0 04.7 02.20 10.00 06.80 999 1017.4  11.6  11.3 999.0 99.0
85 06 29 02 073 03.8 05.1 02.70 09.10 07.50 999 1017.5  11.5  11.6 999.0 99.0
85 06 29 03 054 04.2 05.3 02.50 09.10 07.30 999 1016.8  11.1  11.9 999.0 99.0
85 06 29 04 063 02.4 03.4 02.30 10.00 07.30 999 1017.0  11.3  11.9 999.0 99.0
85 06 29 05 058 03.9 05.2 02.10 09.10 06.80 999 1016.1  11.2  11.8 999.0 99.0
85 06 29 06 104 01.9 02.6 01.90 10.00 06.50 999 1016.3  12.1  12.2 999.0 99.0
85 06 29 07 096 00.9 01.8 01.80 09.10 06.50 999 1015.9  12.5  12.2 999.0 99.0
85 06 29 08 220 00.5 01.1 01.50 10.00 06.10 999 1015.6  12.3  12.1 999.0 99.0
85 06 29 09 288 00.8 01.8 01.40 10.00 05.90 999 1015.8  12.2  12.1 999.0 99.0
85 06 29 10 340 00.5 00.9 01.40 10.00 06.20 999 1016.3  11.9  12.0 999.0 99.0
85 06 29 11 331 01.3 01.9 01.30 09.10 06.40 999 1016.3  11.9  11.9 999.0 99.0
85 06 29 12 309 00.4 01.1 01.40 09.10 06.70 999 1016.3  11.9  11.8 999.0 99.0
85 06 29 13 089 01.8 02.1 01.40 08.30 06.60 999 1017.0  11.9  12.0 999.0 99.0
85 06 29 14 295 00.9 01.3 01.50 08.30 06.80 999 1017.3  12.0  11.9 999.0 99.0
85 06 29 15 312 02.2 02.8 01.60 08.30 06.60 999 1017.4  11.7  11.7 999.0 99.0
85 06 29 16 328 01.0 01.5 01.50 08.30 06.50 999 1017.6  11.7  11.8 999.0 99.0
85 06 29 17 334 00.7 01.4 01.40 08.30 06.20 999 1017.6  11.8  11.9 999.0 99.0
85 06 29 18 340 00.2 00.6 01.40 09.10 06.10 999 1017.6  12.2  12.1 999.0 99.0
85 06 29 19 340 00.0 00.3 01.20 09.10 05.80 999 1017.7  12.2  12.3 999.0 99.0
85 06 29 20 129 00.8 01.1 01.10 09.10 05.60 999 1017.6  12.5  12.2 999.0 99.0
85 06 29 21 340 00.0 00.3 01.10 09.10 05.80 999 1017.2  12.9  12.3 999.0 99.0
85 06 29 22 250 01.0 01.6 00.90 08.30 05.70 999 1017.2  13.0  12.5 999.0 99.0
85 06 29 23 274 00.6 01.3 00.90 09.10 06.10 999 1017.5  12.5  12.4 999.0 99.0
85 06 30 00 207 01.0 01.5 00.90 08.30 06.40 999 1017.5  11.9  12.6 999.0 99.0
85 06 30 01 197 00.3 01.0 01.00 07.70 06.70 999 1018.2  12.1  12.3 999.0 99.0
85 06 30 02 268 01.3 01.9 01.10 08.30 07.10 999 1018.5  12.0  12.3 999.0 99.0
85 06 30 03 273 01.2 01.6 01.30 07.70 07.10 999 1018.7  11.9  12.4 999.0 99.0
85 06 30 04 250 00.1 00.5 01.30 07.10 07.20 999 1018.8  11.4  12.3 999.0 99.0
85 06 30 05 272 00.9 01.3 01.40 10.00 07.30 999 1018.9  11.9  12.4 999.0 99.0
85 06 30 06 319 02.8 03.4 01.40 09.10 06.80 999 1019.2  11.9  12.7 999.0 99.0
85 06 30 07 313 02.1 02.6 01.30 09.10 06.50 999 1019.2  11.9  12.5 999.0 99.0
85 06 30 08 316 00.6 01.2 01.10 10.00 06.30 999 1019.4  10.5  12.3 999.0 99.0
85 06 30 09 321 01.9 02.2 01.10 10.00 05.80 999 1019.8  10.7  12.0 999.0 99.0
85 06 30 10 340 00.0 00.1 01.10 09.10 06.00 999 1020.1  11.4  12.0 999.0 99.0
85 06 30 11 153 01.7 02.5 01.00 10.00 05.80 999 1020.5  11.9  12.1 999.0 99.0
85 06 30 12 157 01.4 02.2 01.10 09.10 06.70 999 1021.2  12.5  11.9 999.0 99.0
85 06 30 13 171 02.6 03.2 01.20 09.10 07.30 999 1021.7  12.1  11.7 999.0 99.0
85 06 30 14 216 00.2 01.0 01.30 09.10 07.90 999 1022.1  13.2  11.8 999.0 99.0
85 06 30 15 305 01.3 01.7 01.30 09.10 07.90 999 1022.5  13.1  12.5 999.0 99.0
85 06 30 16 334 01.9 02.6 01.40 09.10 08.00 999 1022.8  12.8  12.7 999.0 99.0
85 06 30 17 041 01.7 02.5 01.20 08.30 07.80 999 1022.7  12.3  13.1 999.0 99.0
85 06 30 18 049 01.5 02.4 01.30 09.10 08.00 999 1023.3  12.3  13.1 999.0 99.0
85 06 30 19 340 00.1 00.8 01.30 10.00 07.90 999 1023.7  12.5  13.7 999.0 99.0
85 06 30 20 337 03.1 03.8 01.20 09.10 07.30 999 1023.8  12.3  13.9 999.0 99.0
85 06 30 21 358 03.6 04.2 01.10 10.00 07.20 999 1023.7  12.1  13.4 999.0 99.0
85 06 30 22 000 03.1 03.8 01.10 10.00 06.70 999 1023.7  12.0  13.3 999.0 99.0
85 06 30 23 354 00.3 00.8 01.20 09.10 06.70 999 1023.9  11.9  13.2 999.0 99.0
85 07 01 00 134 01.8 02.4 01.10 09.10 06.80 999 1024.2  11.9  13.1 999.0 99.0
85 07 01 01 056 01.2 01.7 01.00 09.10 06.60 999 1024.6  11.7  12.4 999.0 99.0
85 07 01 02 340 00.0 00.7 01.10 08.30 06.70 999 1024.8  11.3  12.2 999.0 99.0
85 07 01 03 009 00.7 01.4 01.00 08.30 06.90 999 1024.9  11.0  11.8 999.0 99.0
85 07 01 04 008 01.8 02.3 01.10 09.10 06.80 999 1024.8  10.3  11.7 999.0 99.0
85 07 01 05 025 00.1 00.9 01.00 08.30 06.80 999 1024.9  10.2  11.8 999.0 99.0
85 07 01 06 341 02.4 03.2 01.10 08.30 06.90 999 1025.2  10.6  12.1 999.0 99.0
85 07 01 07 033 02.2 02.8 00.90 09.10 06.90 999 1025.2  10.7  12.5 999.0 99.0
85 07 01 08 096 00.7 01.3 00.90 09.10 06.60 999 1025.3  10.5  12.4 999.0 99.0
85 07 01 09 340 00.0 00.0 00.80 09.10 06.50 999 1025.5  10.5  12.9 999.0 99.0
85 07 01 10 285 00.8 01.5 00.80 09.10 06.50 999 1025.5  10.3  12.9 999.0 99.0
85 07 01 11 303 00.7 01.9 00.70 08.30 06.10 999 1025.6  10.4  12.8 999.0 99.0
85 07 01 12 359 03.6 04.7 00.70 09.10 06.70 999 1026.3  10.2  12.8 999.0 99.0
85 07 01 13 029 02.0 02.8 00.70 08.30 07.00 999 1026.3  10.3  12.9 999.0 99.0
85 07 01 14 093 01.7 02.2 00.80 07.70 07.20 999 1025.9  10.3  12.9 999.0 99.0
85 07 01 15 132 02.2 03.1 00.70 07.70 07.00 999 1026.1  10.5  12.8 999.0 99.0
85 07 01 16 173 02.4 03.1 00.80 07.70 07.00 999 1025.8  10.7  12.6 999.0 99.0
85 07 01 17 160 01.1 01.8 00.80 07.70 06.80 999 1025.4  11.2  13.0 999.0 99.0
85 07 01 18 160 01.3 01.9 00.80 08.30 06.80 999 1024.9  11.1  12.7 999.0 99.0
85 07 01 19 210 00.5 01.1 00.90 07.10 06.60 999 1024.3  11.4  13.3 999.0 99.0
85 07 01 20 196 01.6 03.0 00.80 07.70 06.30 999 1024.1  11.6  13.5 999.0 99.0
